nodeID,Betweenness,Closeness,Katz,Community
53086,0.005420402867387878,0.04478836740570112,1.0113684714066427,55
53103,0.0013473510209542248,0.03126680301713091,1.050818395488425,53
53112,0,0.03789165981547456,1.0076986619246093,56
53124,2.2234407514910564e-5,0.029992191039941385,1.0113953382687773,53
53127,0.0014110040399238463,0.032448500651890484,1.007554018465092,53
53130,0.003572777242339319,0.0346900089206066,1.022819840378861,53
53132,1.7939788731098148e-4,0.03253911806543385,1.0075398596939202,53
53135,7.53679355482024e-5,0.030259113722133604,1.0154173905788162,53
53138,2.666821448501214e-4,0.03362879688682305,1.0189064366167104,53
53139,0.004391878940147242,0.03577794900693478,1.0113241023761075,53
53140,1.7492311937954922e-4,0.03200502039535613,1.01138310046098,53
53141,2.6061611644590476e-4,0.035679878887971375,1.0075114333644315,11
53145,2.6264577240418693e-4,0.033126227858614576,1.038630147626546,55
53146,0,0.030890982931019075,1.0037698767559355,59
53147,6.59125730048768e-4,0.03693896936594633,1.0075255391679285,55
53148,0.0017144394872571972,0.031213472661874114,1.0227202481953563,59
53149,0.0010747566862859572,0.03210493183764873,1.015325796149464,59
53152,3.4685072441052397e-4,0.038012267539893944,1.0113241037609524,59
53164,0.0014008081436836742,0.032795007484556514,1.0188922800487925,59
53165,9.502713243841288e-4,0.03183406582724059,1.0075398567015204,59
53174,7.689007328044251e-4,0.03314263798779123,1.0386301476258208,55
53177,3.5593031947310445e-4,0.03257659846279503,1.0075115939380843,59
53184,0,0.030012010592474325,1.0190789545801848,53
53187,0.001954323217593694,0.041044382289302864,1.0346536859501765,56
53189,3.581800985266731e-4,0.030715763179589965,1.0075115405407054,55
53191,4.1527319339217225e-4,0.03117406269884613,1.0075118659962075,55
53192,4.6170209806427337e-4,0.03144377567883079,1.0075398041145571,55
53197,0.00083454781358827015,0.038251332525928154,1.011295466718311,55
53199,0.0016950964733523466,0.0355801067060095,1.0189493441830455,56
53202,1.1709810099506448e-4,0.03298870685541594,1.0075256445436735,55
53204,0.005338879504196194,0.035478260869565216,1.0150938186020801,56
53210,5.655778189698077e-4,0.02770875083500334,1.0112954141321984,11
53227,0,0.04964731416169289,1.3147626748825811,43
53249,7.53679355482024e-5,0.030259113722133604,1.0154173905788166,53
53261,0.0011152778961663337,0.032703648806332586,1.0151221383454454,59
53272,0.0010188228378139666,0.03229003949328199,1.0114115792953986,55
53284,0,0.04156312625250501,1.003827269449723,11
53303,4.386416234428902e-4,0.03735904795071632,1.0151364044694724,59
53312,9.606222851967522e-4,0.04170353092576209,1.0150940337466818,59
53316,5.882791967017286e-4,0.032123662159441166,1.0076274365145768,55
53319,3.3821682627595583e-5,0.035774657605133334,1.0151504588883082,56
53328,7.897150859410034e-4,0.0361267397098016,1.007656264363338,55
53330,6.158800484232191e-4,0.03496389536680621,1.0112818476482164,55
53331,9.703116415888539e-4,0.03739811987594066,1.0425935469596417,55
53340,0.00641659911801986,0.04022108019005139,1.0076563175481439,43
53341,0.006592551115143346,0.04178783706638907,1.0112961148478399,43
53356,0.04849427516882514,0.03586291168570671,1.0227049496124228,56
53373,8.504889180637276e-6,0.03672117989364904,1.0075836398846703,56
53374,0.00024975234408131667,0.03942516062806524,1.0076126141881192,56
53375,1.2920394032213178e-4,0.03803364467700132,1.0268810163300128,56
53376,2.1001419439502608e-5,0.028465289914082585,1.0075115387326907,59
53377,2.0850424437293336e-4,0.029294199070608342,1.0075396989462704,59
53390,0.0010645306842815097,0.031221617281782372,1.0152080067957203,59
53394,0,0.0476905860530713,1.0253513756141057,43
53401,1.375696517637472e-4,0.028656831904790417,1.007511486152504,59
53403,2.1396762267321355e-4,0.029080201906898487,1.007525646327899,59
53416,6.908848268672433e-4,0.03153029888412539,1.011295413544873,59
53419,5.254547131170023e-4,0.03068122981335832,1.0075255389689797,59
53423,0.0013876511232092919,0.03341837419770658,1.0075255393662566,59
53425,0.0019093944316909508,0.036818310925960995,1.0151806225495001,56
53428,0.0017328480744674298,0.03559374392183335,1.0075400223223856,59
53430,1.1985076828745714e-4,0.039087825103656236,1.0075118083488301,56
53432,4.213498721754155e-4,0.045930005093491405,1.0268305913959719,43
53458,0,0.04964731416169289,1.3147626748825811,43
53459,0,0.04964731416169289,1.3147626748825822,43
53462,0,0.04964731416169289,1.3147626748825811,43
53469,5.268031981057213e-7,0.047333947006063186,1.025213838182419,43
53470,4.699275518669886e-5,0.047334307102428336,1.0240592029377935,43
53492,0.0021221034774446387,0.03311282949181227,1.054269396239891,59
53500,0.002046084212289095,0.03453807681419269,1.007568176040042,59
53502,0.0022121048294983627,0.035621865481942884,1.015122509409059,59
53517,9.424276015475713e-5,0.049647710316542054,1.31852712389977,43
53533,9.914105639947634e-5,0.04528054726730223,1.0076011351004115,43
53537,1.083532486091206e-5,0.043403952536082764,1.0228059241071785,43
53545,8.083869417659974e-8,0.0473069553845686,1.0174352437426821,43
53549,6.593254421227332e-4,0.049649691185623776,1.3185228705817453,43
53550,0.002148406174533507,0.03979151344610367,1.007525698107694,59
53555,0.0019937017087575753,0.03853466695568699,1.0113381026124524,59
53559,0.0023120578257366732,0.04121348612307081,1.0075114873592679,59
53565,0.0026693278569858412,0.044712730408537245,1.0075844374234655,59
53566,0.0028559136679822067,0.04678230663388447,1.0270953387026514,19
53577,0.0011910217100756602,0.03968340019516426,1.0150514454394755,55
53588,2.6807607072933836e-4,0.03426230320651545,1.0075255923443864,55
53602,8.476550090600474e-4,0.03619230433644534,1.0076563703308057,55
53605,0.0010208139044227957,0.03743862520458265,1.0425935473531913,55
53611,3.8722472594098655e-4,0.037769063604025786,1.0113096261029373,55
53612,4.323510647389485e-4,0.03728807464806458,1.022834814996013,55
53622,0.0015547511691227226,0.03782646758426147,1.0150797660080035,55
53625,0,0.037282935656675814,1.0190787289075738,55
53639,0.011999285777589212,0.04738694003137804,1.0136575961871825,43
53641,0.011815897136947529,0.045300327630141975,1.0267427687389847,11
53649,0.005530966983804127,0.03340168994728309,1.0075114333651622,11
53652,0.0018144666270882438,0.02789859296392284,1.0075255915513965,11
53658,0.005716691862707511,0.03453750166526045,1.0075114857515697,11
53663,0.006088566023658702,0.0370608627282799,1.011295413744634,11
53666,9.34444780497632e-5,0.04336523114880923,1.0267345285718006,11
53684,2.7283059284602415e-7,0.3125,1.0112813603259878,60
53689,0,0.04964731416169289,1.314762674882581,43
53698,9.414982987407863e-4,0.03316047816748653,1.0500126228040132,55
53708,0.0031741283060023723,0.04123970995665257,1.0075255927671827,55
53712,1.9972787020565614e-4,0.03264719308647676,1.0076274367098612,55
53713,2.76440794575758e-4,0.032133450395083404,1.0075544550027247,59
53720,1.250719479131215e-4,0.03951002990874974,1.0076848184859877,56
53725,5.610855286238198e-4,0.03485245681252941,1.011309625306982,55
53728,3.051081556442343e-4,0.041041404193848406,1.0346539535211123,56
53733,6.277541569355498e-4,0.04080240801096458,1.0151080317644567,59
53735,3.704887018561894e-4,0.03942416139701689,1.0076126131884764,56
53738,0.0015926674497394968,0.04409044848673814,1.0113959137409652,43
53741,0.0011306099767539235,0.032156035846072746,1.0075114337616455,56
53750,0.06778331672270489,0.04429888576412374,1.0152820524826887,56
53758,0.06794673719540117,0.04606773185648073,1.0268449671099844,43
53775,0.0013188327713073635,0.033222094668553276,1.007511592112527,56
53776,0.0015069949368401712,0.03436088315532533,1.007554071045882,56
53778,0.0017688499491259353,0.039458163692401356,1.0113970799271248,56
53780,0.001213698853059169,0.03940568475452196,1.0460936997525594,56
53784,0,0.04375004394692618,1.031020290111701,54
53790,0.0017990480745689755,0.04150324181541663,1.0112955738183589,11
53791,0.002173371647953556,0.04522854152128402,1.0190449529530612,43
53795,7.539825005851462e-4,0.03605159167023977,1.0076422109506127,55
53797,5.655778189698083e-4,0.03479846309584398,1.0075119204830778,55
53798,0,0.03933394022151419,1.003769769997635,55
53802,0.004750150686727022,0.03428382510951318,1.0113237319018964,56
53807,0.005317356875527456,0.03669259484227846,1.0113098390347666,56
53809,0.004564638009395852,0.03316560414490096,1.0075256447292569,56
53813,0.004193612654733513,0.03113459633110157,1.0075255393624851,11
53815,0.004008099977402338,0.030209602788877507,1.0112954661302185,11
53818,0.004379125332064683,0.03211802418917733,1.0075115387289646,11
53826,0,0.026254604682957292,1.0075255389697133,11
53828,9.423265531798506e-4,0.028497361864282575,1.0112955185173458,11
53846,1.8858656867723518e-4,0.03253554489978404,1.0074974325409285,55
53847,0.007816465694706901,0.041055757175849555,1.0384239391197427,56
53850,0.04635698388944645,0.03190131204528325,1.011281466487907,48
53853,0.04668207585654471,0.033756144139060994,1.0075399102720122,48
53858,0.04651877721930885,0.03279708189255292,1.0075255929368507,48
53877,1.4934087653373845e-5,0.03344190396336547,1.0075114331684163,11
53883,3.7711250833383794e-4,0.03362916040601455,1.0075113827946198,55
53889,6.718407828896926e-4,0.04265061727548789,1.0112953611647542,55
53891,0.0010361877176787728,0.04647896793085675,1.007511937874894,55
53896,0.0014094846229911514,0.05118754781864701,1.0400471132633917,14
53911,8.359550208475343e-5,0.032989581400281014,1.01148445338078,53
53912,3.870906661616126e-4,0.03374735586049791,1.0151660879500837,53
53913,0,0.02677960411636345,1.0037839295677984,59
53916,1.5157255158112454e-8,0.04730120115554204,1.0136184514055002,43
53918,0.005902628943183107,0.035754716439009536,1.0075255389697217,11
53919,3.37051526199539e-4,0.032235335564558744,1.0190523429168472,55
53923,9.423265531798516e-4,0.03739789509115061,1.0425934947670679,55
53934,2.0212199753342954e-4,0.024873573327470068,1.0075115919150064,66
53937,0.001500310587315445,0.03001143154817891,1.0075115391314096,66
53938,7.584235763464728e-4,0.02684280007247815,1.0075114331684218,66
53939,5.729897167421251e-4,0.0261526369104413,1.0075114331706196,66
53947,8.776741233726536e-4,0.028308196273800587,1.007539644967025,66
53965,0.0010507176050509994,0.05064836748150138,2.2578041351436515,36
54001,1.8858656867723518e-4,0.04728897806557526,1.0151082447322461,52
54016,0.017528974910283785,0.04031437698024453,1.0075255921490418,11
54017,0.0012523591273773788,0.04355221435921127,1.0113099432974846,11
54020,0.0017804439796967077,0.03670839773920636,1.0075255391679425,14
54024,0.004854336834185605,0.049507471474721114,1.0227194923313112,14
54028,0,0.03736555426773242,1.0151932035381739,3
54031,0.011392398266252797,0.04153538050734312,1.0112962533754493,11
54033,0.016414052652336586,0.03644927154180067,1.0075258790906951,66
54035,0.01623149867121228,0.03520724289149809,1.0113382138247515,66
54050,0.013423265168024388,0.03404185473943373,1.0227338581674712,66
54054,3.6058326117841504e-4,0.041961437560274886,1.0151382709611272,57
54062,6.386070074357977e-5,0.038119394206734304,1.0268813920943702,56
54063,7.740364742003873e-4,0.040050980997991655,1.0075398053004674,59
54064,6.228724401437307e-4,0.03228467800937096,1.0151221377326936,55
54070,6.896100291734913e-4,0.030797406325793197,1.0189497209014795,59
54074,0.0013188327713073646,0.03723407438436911,1.0151219273972216,59
54079,6.035462732306377e-4,0.02217818111824799,1.0075255395666989,68
54080,0.0059625202290372,0.018395820583096068,1.007568769933349,68
54081,0.002118296351796812,0.03250393108456141,1.007511486345571,68
54083,1.0243778277690999e-4,0.016694392272605312,1.007553909903974,68
54111,4.5644192575878704e-4,0.03934662594145435,1.0075539636847874,59
54112,6.781217092006188e-4,0.03448753692915699,1.00753980510352,59
54116,1.943550978891953e-4,0.03943590556171764,1.0307530544375008,56
54121,1.0460734380619727e-4,0.03805714076004184,1.0075981781000714,59
54125,0.0015921815301795242,0.03804620332888992,1.0075544482214789,56
54130,1.8719270419527927e-4,0.037961940439655645,1.0075118113474135,56
54132,1.078911794584939e-5,0.036667727449524415,1.0075117037390742,56
54139,0.0021848459130450436,0.031882186558445554,1.0112674122866865,66
54141,5.84385437026152e-4,0.04316756396736415,1.0112958465866893,52
54149,6.0952375409156197e-5,0.165911799761621,1.0190434385491902,35
54157,6.936255231556632e-6,0.1440099317194289,1.0190501858431376,35
54166,3.3501659671509866e-4,0.20776119402985074,1.0278501066045551,39
54177,1.5157255158112454e-8,0.16242707117852975,1.007672116811959,37
54184,4.190981051218093e-5,0.07950651130911583,1.007511433962949,37
54241,4.859285822538296e-4,0.04131391804944125,1.0075114337653994,52
54250,1.9208212042631788e-5,0.14736396358246878,1.0803136542231875,37
54280,1.8936680643085046e-4,0.19376391982182628,1.0390141966031543,37
54281,7.280234155090374e-6,0.18427323272438442,1.0078558295327897,7
54282,2.2679295651245057e-5,0.21323529411764705,1.0441071215344684,7
54320,6.062902063244982e-8,0.17386959780164876,1.0116573598341734,7
54331,1.631855906553607e-5,0.15807404042698162,1.0688484466502792,35
54332,2.425160825297992e-7,0.15714608263716415,1.0693238126419515,35
54339,5.861839951495579e-5,0.15449500554938958,1.0122216186496455,35
54345,0,0.1820559769814282,1.1317666745183304,35
54347,4.3671128991973924e-5,0.24267782426778242,1.3610077598413592,7
54348,5.608184408501607e-8,0.2040457343887423,1.0357974150333398,7
54361,8.005362608892317e-6,0.24200278164116829,1.3457617224999212,7
54362,5.466001855939721e-5,0.18153364632237873,1.0118841794467275,35
54363,7.084293685830774e-5,0.2113574248405709,1.1039124338664492,7
54366,2.4997099550326177e-6,0.18210361067503925,1.1356156475763968,35
54376,1.5157255158112454e-8,0.17378277153558053,1.0078861882185104,7
54377,3.139067543245089e-5,0.24208695652173914,1.345403826804529,7
54380,2.0977641138827636e-5,0.2100814971325083,1.1038975858394353,7
54399,5.0642915692446714e-5,0.24217118997912318,1.3454037747427483,7
54425,2.536788554682759e-4,0.1917883714521907,1.1393707671384727,35
54437,0,0.2131047152480098,1.0403640741563436,7
54440,2.536788554682759e-4,0.1917883714521907,1.139370767138472,35
54451,7.47682134857757e-5,0.20209059233449478,1.0241559044349946,7
54454,1.343772698627908e-4,0.19258439402324296,1.0199315482512232,35
54461,0,0.24191866527632952,1.3416573280836153,7
54466,5.985117459313903e-4,0.18841364374661612,1.0275523068303538,35
54468,0,0.24191866527632952,1.3416573280836144,7
54470,0,0.24191866527632952,1.3416573280836157,7
54513,0,0.24191866527632952,1.3416573280836153,7
54535,1.1313004739333482e-4,0.24250871080139372,1.3529435917552768,7
54565,4.795170095830975e-4,0.20665083135391923,1.3154147142824508,42
54589,5.246936493899927e-6,0.16795366795366795,1.0086452439006588,42
54611,0,0.20109794856977753,1.307851698889537,42
54624,0,0.1283895960154953,1.0113662109025336,39
54630,3.797022095845725e-4,0.17979850167915268,1.0623081924058357,39
54631,4.746843310222886e-5,0.15490763409748498,1.054620086552595,39
54636,1.5157255158112454e-8,0.16771084337349398,1.0086633432382806,42
54637,1.3922735497705856e-4,0.1789203084832905,1.0267439810485077,39
54642,1.960457470148676e-4,0.21621621621621623,1.027853217468064,39
54664,4.9534054211522536e-5,0.2012724117987276,1.3115977295229977,42
54677,0,0.20109794856977753,1.307851698889538,42
54696,0,0.1717670286278381,1.0280571523420254,42
54722,1.7306147937928268e-4,0.17513839959738298,1.0228526618521472,39
54747,5.116006680296043e-6,0.12999626447515875,1.0113379785868373,42
54748,1.4214462530693079e-5,0.1321686289403722,1.0112957483060965,42
54751,1.3651851011289822e-5,0.14609571788413098,1.0189393499347896,42
54757,3.196737290251431e-7,0.13137032842582105,1.0075826079847603,39
54789,0,0.1820559769814282,1.1317666745183304,35
54790,4.1798565908160036e-5,0.21474853440296204,1.0441063522926115,7
54797,4.215734624978441e-5,0.1511400651465798,1.0265617273875998,39
54803,3.5110423935813254e-5,0.24217118997912318,1.34541783781508,7
54811,6.545163136527262e-5,0.041849953589733244,1.0230874990939411,3
54832,4.533675671197053e-6,0.045063445159047456,1.0237121768454993,3
54835,0,0.051815887873816406,1.0784572328059392,18
54842,0.0012410281774692976,0.04358791139506536,1.019156362301328,3
54843,0.010301862557130325,0.04850781176910843,1.0082877208306809,3
54848,0.0577353121158527,0.052344216645494546,1.2201539196091076,18
54851,7.537399845025094e-5,0.050236163255419644,1.155385047054624,18
54873,0.024178096130629132,0.05049136161130903,1.1553942192852076,18
54879,0.0025704277473201755,0.045238735758377745,1.0310325729463956,3
54884,1.6704293531917647e-4,0.05023575765404986,1.1553214474234592,18
54888,4.232624536697416e-6,0.04832621359223301,1.008151814540083,3
54899,0,0.0502353520592296,1.151577300794951,18
54910,9.427812708345949e-5,0.05023575765404986,1.1553231618170665,18
54934,3.976581239474152e-5,0.04283589898934266,1.0075263828117085,3
54935,0.001161703057577431,0.043535149280361604,1.019038078703268,3
54965,9.886860644937124e-4,0.05182538294310202,1.0936610735531833,18
54969,6.431819997279298e-5,0.05023819136051676,1.1754070397552454,18
54970,7.537399845025094e-5,0.050236163255419644,1.1553850470546245,18
54991,0,0.0502353520592296,1.151577300794951,18
54998,6.507925971988119e-6,0.045137982066684075,1.0680057267958072,3
55012,0.01045078706515245,0.05044592184206259,1.1553219521620024,18
55021,0.03146532843041922,0.045295710666550186,1.0952060457852857,3
55024,0.009871601464706555,0.04702983393676445,1.0745549730985995,3
55038,0,0.051815887873816406,1.0784572328059399,18
55039,7.549793783911066e-5,0.043193035799820895,1.0115217726457295,3
55046,0.012056349943578761,0.042066974517771305,1.0267527505973584,3
55067,0,0.0502353520592296,1.1515773007949508,18
55071,2.5509182780388164e-4,0.04974694778249502,1.040712314425271,18
55089,0,0.05305659540721917,1.597579422467532,78
55093,0.0026199620602106594,0.04912829259048702,1.023642322807395,28
55099,2.2750191914029674e-4,0.047249476018346954,1.0152099225444953,54
55122,1.0559554426818342e-7,0.048568774540032944,1.0155024464464213,19
55125,1.4126614153836726e-4,0.045421363078899726,1.0383251371557911,19
55130,7.355989154005216e-5,0.08452993768626388,1.0150654992485075,20
55136,0.0012992147784287803,0.05109800765402493,1.0189507808486238,52
55139,5.195964168826515e-4,0.03318276117691606,1.0075114861465695,14
55140,0.001686047592022955,0.03092537550821595,1.0075398584886224,66
55143,8.540117233400262e-5,0.07245703669298653,1.0113095197441007,20
55147,0.0035696287993595244,0.03685997120870137,1.02270494980909,59
55152,4.288746675959928e-4,0.048833321560594285,1.0981089303289868,19
55157,0.11721322618759074,0.05186555966790037,2.2693417292917153,36
55163,0.006109032052552056,0.04711887253973904,1.0115378404001432,28
55185,0.11765421061980427,0.05198385843547134,1.0352199737315617,52
55193,6.760916224108038e-5,0.047381887964909074,1.0075829863478751,18
55195,0.006078339222500313,0.04648521841776928,1.0228499927616526,28
55196,0.0010731828440875319,0.048211255491759454,1.012172129186618,52
55213,0.0025131520474412617,0.04494365790234037,1.0385572120603657,52
55221,3.586582323272069e-4,0.041046548448385053,1.0075255391694575,52
55222,1.933640240632036e-4,0.03948495675185145,1.0075114857523142,52
55233,6.493212008842976e-4,0.04476484427273316,1.0423427761270991,52
55237,2.4543772564763176e-4,0.04245157504758916,1.00762716482151,52
55238,8.184730395505373e-5,0.04072709182905356,1.0075259699984167,52
55241,5.6176263214149965e-5,0.04824938932185646,1.0078653807128988,14
55242,1.6045383769918494e-4,0.049775601795185635,1.0271261580862943,14
55254,0.004685380001330326,0.04791350618748027,1.018920649367122,52
55280,0,0.04476355604797226,1.031031206449212,52
55281,1.5157255158112454e-8,0.04813963744400344,1.0076149494628548,52
55292,2.0588231184047464e-4,0.040815523280985554,1.011295734092038,52
55302,9.30659731390276e-5,0.0449634698906626,1.0075400728542445,18
55310,0.0012105825682465737,0.047060425222935715,1.0113380518048787,52
55320,2.0686068309724422e-4,0.0389827641298423,1.007511433169142,52
55336,3.779879952885683e-4,0.04825462808571362,1.0078651081432752,18
55343,8.108622589890827e-5,0.04141814889764618,1.0112954143326558,52
55344,1.9872002935995928e-4,0.04276053550320257,1.007525697909351,52
55346,5.887054562597119e-4,0.044833549502810204,1.0424002819981903,52
55353,0,0.044326026401840864,1.0348009608847912,52
55354,0.0012015978040406038,0.04240586130516272,1.0112954665237706,52
55371,0.0025451147743136486,0.04735159817351598,1.0151505640707656,52
55380,8.602698391029048e-4,0.04500216982496745,1.0075543933724247,52
55383,2.668834827796766e-4,0.050822537696240996,1.019053699628019,52
55385,1.6218263019180322e-6,0.04285743805922344,1.019096415536632,52
55413,3.727712543209388e-5,0.0514465731224316,1.3059650711716086,77
55429,0,0.0506434205064342,2.2540168445015234,36
55451,3.612975276337096e-4,0.046656018716397095,1.0075155786328436,77
55457,5.6990959609268574e-05,0.0514465731224316,1.3059214439757547,77
55471,7.938758282331218e-4,0.05064630612444242,2.2615634388236243,36
55475,6.278135086490254e-5,0.0514465731224316,1.3058629159595017,77
55483,6.370652429433446e-5,0.040805886750875535,1.0150938174053192,27
55488,0,0.04831495573846871,1.0572038768478773,36
55504,1.7280506479385802e-4,0.04974774328181593,1.0183910705344525,77
55533,1.4236016204178728e-4,0.049357840376331716,1.0160140531574149,36
55543,7.576759457972314e-7,0.04741330041378049,1.0115396389139975,77
55544,0,0.04976604679064187,1.0649539101992995,77
55555,0,0.05060881872087065,1.0517660482240885,77
55558,0,0.051446147740239125,1.3020807395550416,77
55564,1.1220904524670879e-4,0.050609642023409604,1.0555231499491848,77
55600,5.808774529945602e-4,0.04740463075129711,1.0113606337474932,77
55603,0,0.05044469487526653,1.07240182178916,14
55605,2.3737917231283736e-4,0.04778948662017266,1.0191306582462307,14
55607,0,0.05305659540721917,1.597579422467532,78
55617,0,0.05305659540721917,1.5975794224675308,78
55635,0.017480206792290887,0.05037240932642487,1.3378319730843724,43
55636,0,0.05047825346216565,1.0291808004974512,78
55639,0,0.05305659540721917,1.597579422467532,78
55642,0.06622306930701272,0.053576502802820905,1.6091366326531835,78
55647,2.12369209397465e-4,0.049216117447912544,1.0268227187148475,14
55670,0.03303727555188908,0.052611107353040656,1.0460683046662251,14
55678,0.0071061519846608015,0.053101423548287986,1.62444112864526,78
55679,0,0.05305659540721917,1.5975794224675313,78
55684,0.007346632205787407,0.04971753218215379,1.333965285794798,43
55694,0.013436581428814648,0.0509169469471927,1.0800802020526075,14
55698,0,0.05305659540721917,1.5975794224675322,78
55699,0,0.05305659540721917,1.597579422467532,78
55701,2.4318826978386862e-4,0.053059762586983215,1.6013656902767694,78
55716,5.341496099999035e-6,0.04656035560078723,1.0078495112872485,19
55726,9.122829556083721e-4,0.04750343563902886,1.0189790361819426,28
55737,0,0.048900485703956366,1.1318991256697266,27
55773,0.003973796127494601,0.04527791119067371,1.0228637880569391,28
55782,0.012609524792074766,0.051347648835558785,1.0719437157340068,19
55785,6.619259248718928e-4,0.045137654612064274,1.0228787514362299,54
55802,1.364483534144182e-4,0.04894318280145052,1.0230337908447982,19
55813,2.781049617147912e-4,0.040918327754358504,1.0113096786815323,28
55816,6.44103915725695e-4,0.04350714280719665,1.0075690409560192,54
55832,0.0013695178404578548,0.04982582582582583,1.1550281157153595,27
55851,2.8448394966166444e-4,0.05002210877517386,1.0156274372120087,28
55865,1.2195374083338558e-4,0.04581569161665623,1.0075259219920445,28
55868,9.299340374970993e-4,0.05311139564660691,1.1579352674689616,19
55869,0.0018016594561143606,0.04344850702494344,1.0227346838616926,28
55870,0.006817686046111904,0.05106781135606297,1.1724262113761117,27
55874,5.904111771112375e-7,0.042707997281843955,1.00754007987194,27
55884,9.894523456091923e-4,0.050024119633381575,1.0506414924132599,19
55891,8.788955005282579e-4,0.04681750803241559,1.0113114562708412,28
55892,6.942395348745092e-4,0.04476806515904823,1.0075255987732692,28
55898,4.6932395622824785e-4,0.04967030159819903,1.011665133943193,27
55900,2.394247283733549e-4,0.053101423548287986,1.1737967142011543,19
55914,3.368623917231837e-5,0.05045287578148439,1.0158173744336187,19
55921,4.941928946620539e-4,0.04472140762463343,1.0305918190383279,28
55924,0.00527689365189123,0.05091444703571867,1.0701336151734346,19
55925,9.266140298634132e-5,0.050402605187693406,1.039221358596312,78
55938,1.5095987696569675e-4,0.04837430610626487,1.0360849751758454,27
55947,7.557937619263788e-4,0.04883408810856205,1.0981235236873532,19
55955,0,0.05156595751734198,1.1463304199306434,27
55960,0.005800706198057474,0.045760094138412886,1.027051997922041,54
55968,1.0106358070352506e-5,0.04631773279834441,1.0113532199385182,28
55969,6.282934883956961e-5,0.053096438903253884,1.157743911894524,19
55976,0,0.0411352863007993,1.0308683500326206,57
55983,1.8995537346963543e-4,0.046151449742984935,1.011416543968866,27
55991,2.0840508908522303e-4,0.04781372473680166,1.007526663626399,2
55992,2.8974131982249953e-4,0.04533300303822923,1.0113535162638458,54
55998,2.5762299985862968e-5,0.04727209183944811,1.0077786485217164,78
56038,6.258816179482202e-4,0.05010912546609862,1.0583885810283349,19
56039,1.0015442576386952e-4,0.04512717857220566,1.022878376860764,54
56049,8.045064498287226e-4,0.05067270417304623,1.0682901378648755,19
56067,4.365884953600996e-4,0.047192852050181276,1.0310473725398603,19
56092,7.408179263472092e-4,0.051569376642105876,1.1538922017800408,27
56100,0.03342163625888201,0.051096329145109635,1.1225882100426117,19
56113,5.850163862425519e-4,0.04903652914056035,1.098180979066708,19
56119,3.7987268886828784e-4,0.044578183772165506,1.007527431960684,27
56131,6.396965600847037e-6,0.047229749732425476,1.0076014889589922,27
56138,1.0104836772074968e-8,0.05042139384116694,1.0124335581663675,19
56178,1.9863768538206438e-4,0.041989755633389345,1.0113682904906944,57
56187,2.94635758533499e-4,0.04387746466954388,1.0151835393510946,54
56213,2.4132814820178926e-4,0.045512065598232766,1.0075260879768573,19
56215,0.005793184659215097,0.04541705292816631,1.026749108993973,54
56244,0.01898219876934132,0.05012406148293752,1.0349912381152004,19
56250,0.0017194393183079752,0.04975848501327533,1.0306813338546972,28
56261,0,0.05103430174379501,1.0526943065238652,19
56265,8.785779250707459e-4,0.043417884930742126,1.026872245723656,57
56292,0.0042076729193901525,0.04927965531170055,1.0228661722681287,28
56312,0.018779006106309937,0.04545587375803624,1.0938449199513602,54
56315,3.077575228436293e-4,0.04409169826028417,1.0190357072834992,28
56318,2.6970290527371525e-7,0.0466315418687092,1.0157237776941694,27
56319,2.1250340500027269e-7,0.04662769784172662,1.0237911809473121,27
56354,1.9257450906904668e-5,0.053096438903253884,1.1578220052463808,19
56360,0.0012071196747006937,0.05157151382534315,1.150088267800315,27
56368,0,0.05021427014986805,1.0314490855115366,27
56383,1.3609055377721918e-4,0.04468703989657773,1.0114104683024272,54
56392,4.029545160322499e-6,0.0506949989407988,1.012056028975508,19
56413,8.164561746291319e-6,0.046788990825688076,1.0152822503364898,28
56435,9.221453879300088e-4,0.041773809124173354,1.0113097896825523,54
56442,0.0029517255543851984,0.050402605187693406,1.0081292919260652,28
56453,0,0.04911200568316363,1.0152668744096935,28
56455,7.059226022490283e-4,0.04233891546506801,1.0113523743690949,28
56457,0.0010221488304180426,0.04907172263671782,1.0118410213237519,28
56459,1.6110657177460336e-4,0.04471722928540114,1.0268213011899296,28
56462,0.01337330038260723,0.04814112731633719,1.0113842915534006,19
56476,1.8446132085357767e-4,0.05048808393583096,1.0233310266827595,19
56484,1.2094565291793682e-5,0.048653467204654216,1.0350273782256132,19
56494,3.4159906525749244e-4,0.04126596718354136,1.007511486146645,28
56506,0.005906190056873003,0.047328546217976025,1.0156177894257934,54
56507,5.690418707285636e-5,0.04841194503664742,1.0076211385674565,19
56510,5.638942074109628e-4,0.04689690519619519,1.0113116144294965,28
56524,3.4526744873956353e-4,0.043129561980549416,1.015327472477294,28
56531,1.7025607888344592e-4,0.045663038771750854,1.0228653269236903,28
56543,9.335701450693269e-5,0.051034720342528116,1.0564657524571717,19
56548,0,0.04908837011147841,1.0194073403026418,19
56555,0.1039073479337509,0.05223786615620986,1.0542109366859043,28
56566,4.3324289364809506e-4,0.03755772190867111,1.0113096270897175,54
56577,1.1627780028437693e-7,0.0516962037937137,1.0377930642875637,19
56596,0.0081063282046628,0.0509236145781328,1.0351947116864084,19
56606,7.639271677347374e-4,0.04689937964979987,1.0312825585005243,57
56629,4.611313059316889e-4,0.05040954718907226,1.0506771749848847,78
56638,0.001282579289082814,0.04425666303907134,1.0304764509691036,28
