nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
748,Junction,49.17240599667981,16.40992849999978,Unknown,UNK,0,Junction
749,Junction,49.36723849673302,15.275380999999786,Unknown,UNK,0,Junction
750,Junction,50.81745899710132,14.53951549999979,Unknown,UNK,0,Junction
751,Junction,49.42403099674836,12.958248999999801,Unknown,UNK,0,Junction
752,Junction,48.88701849660015,16.790680499999773,Unknown,UNK,0,Junction
753,Junction,49.957838496888876,15.071557499999782,Unknown,UNK,0,Junction
754,Junction,49.597995496794915,15.58867149999978,Unknown,UNK,0,Junction
755,Junction,50.07752799691953,16.953835499999762,Unknown,UNK,0,Junction
756,Junction,50.11171349692817,14.471958999999801,Unknown,UNK,0,Junction
757,Tanvald,50.74473199708401,15.311079999999782,Czechia,CZ,3,Station
758,Junction,50.648188997060835,13.987065499999769,Unknown,UNK,0,Junction
759,Junction,50.490797997022554,14.962887999999795,Unknown,UNK,0,Junction
760,Blatná,49.43094399675023,13.872205999999784,Czechia,CZ,87,Station
761,Uherský Brod,49.02155499663796,17.64329649999979,Czechia,CZ,2,Station
762,Junction,50.09151949692306,14.521343499999771,Unknown,UNK,0,Junction
763,Junction,49.18482349668321,16.254590499999775,Unknown,UNK,0,Junction
764,Junction,50.31177149697844,16.079656499999768,Unknown,UNK,0,Junction
765,Junction,50.13365949693371,12.337896999999796,Unknown,UNK,0,Junction
766,Junction,50.20791999695241,15.807925999999778,Unknown,UNK,0,Junction
767,Junction,49.1032754966607,18.042753499999773,Unknown,UNK,0,Junction
768,Junction,49.25788899670325,13.855842499999792,Unknown,UNK,0,Junction
769,Junction,49.51862049677377,17.105687499999792,Unknown,UNK,0,Junction
770,Junction,49.70643549682358,15.243050999999777,Unknown,UNK,0,Junction
771,Junction,49.94192149688481,14.397628999999792,Unknown,UNK,0,Junction
772,Junction,49.511047996771765,17.064625499999778,Unknown,UNK,0,Junction
773,Junction,50.04881149691218,13.860778999999784,Unknown,UNK,0,Junction
774,Junction,49.42196699674781,12.958018999999783,Unknown,UNK,0,Junction
775,Junction,50.51434749702836,14.081336499999798,Unknown,UNK,0,Junction
776,Junction,50.758335997087286,14.931197499999799,Unknown,UNK,0,Junction
777,Junction,50.6207929970542,15.083685499999778,Unknown,UNK,0,Junction
778,Junction,50.03414099690842,16.502985999999797,Unknown,UNK,0,Junction
779,Junction,50.916850497124784,14.514604999999793,Unknown,UNK,0,Junction
780,Junction,50.41498999700402,15.794535499999798,Unknown,UNK,0,Junction
781,Junction,49.60400749679649,17.233647999999786,Unknown,UNK,0,Junction
782,Junction,49.602310996796035,17.237164999999777,Unknown,UNK,0,Junction
783,Junction,49.608365996797666,17.078446499999778,Unknown,UNK,0,Junction
784,Junction,50.22603549695701,13.406726999999792,Unknown,UNK,0,Junction
785,Junction,50.07874399691984,13.193869999999777,Unknown,UNK,0,Junction
786,Junction,50.103994996926254,13.243275999999776,Unknown,UNK,0,Junction
787,Junction,49.834799996857086,14.596126499999807,Unknown,UNK,0,Junction
788,Junction,50.07500099691888,16.441252499999784,Unknown,UNK,0,Junction
789,Junction,49.53889149677919,18.13329549999977,Unknown,UNK,0,Junction
790,Junction,50.59918299704899,13.677716499999779,Unknown,UNK,0,Junction
791,Junction,48.932704996613076,16.363530499999797,Unknown,UNK,0,Junction
792,Junction,50.26127499696584,15.13851749999978,Unknown,UNK,0,Junction
793,Junction,50.058679496914706,12.832288499999777,Unknown,UNK,0,Junction
794,Junction,50.52874699703185,13.622779499999778,Unknown,UNK,0,Junction
795,Junction,50.016512996903955,12.82257299999978,Unknown,UNK,0,Junction
796,Junction,50.56766549704134,15.928779999999787,Unknown,UNK,0,Junction
797,Junction,50.777005997091734,14.218652999999785,Unknown,UNK,0,Junction
798,Junction,49.3210149967205,17.460043999999776,Unknown,UNK,0,Junction
799,Junction,50.434444997008775,15.364009999999785,Unknown,UNK,0,Junction
800,Junction,49.03756849664241,17.841474999999768,Unknown,UNK,0,Junction
801,Junction,49.67536549681538,14.002274499999793,Unknown,UNK,0,Junction
802,Junction,50.32615049698199,12.727210999999787,Unknown,UNK,0,Junction
803,Junction,50.76918199708982,14.226958999999791,Unknown,UNK,0,Junction
804,Junction,49.10724849666183,16.747811499999788,Unknown,UNK,0,Junction
805,Junction,50.35988099699033,14.263718999999776,Unknown,UNK,0,Junction
806,Junction,49.12883149666776,16.464099999999767,Unknown,UNK,0,Junction
807,Jičín,50.43011399700767,15.361573999999784,Czechia,CZ,86,Station
808,Junction,49.74250249683304,13.351448999999775,Unknown,UNK,0,Junction
809,Junction,50.04927049691233,12.824324499999793,Unknown,UNK,0,Junction
810,Moravská Třebová,49.76674849683936,16.666911499999774,Czechia,CZ,12,Station
811,Junction,49.923996996880184,16.929972999999787,Unknown,UNK,0,Junction
812,Junction,49.848726996860755,13.973681499999795,Unknown,UNK,0,Junction
813,Junction,49.67368399681491,16.746574499999785,Unknown,UNK,0,Junction
814,Junction,49.31277049671827,17.478409999999776,Unknown,UNK,0,Junction
815,Junction,49.18770899668402,16.341760999999792,Unknown,UNK,0,Junction
816,Junction,50.15898899694017,15.637518499999766,Unknown,UNK,0,Junction
817,Junction,49.55077399678237,15.947502999999777,Unknown,UNK,0,Junction
818,Junction,49.30732599671676,13.29969899999978,Unknown,UNK,0,Junction
819,Junction,50.164909996941624,13.731976499999769,Unknown,UNK,0,Junction
820,Junction,50.930497497128016,15.045924499999783,Unknown,UNK,0,Junction
821,Junction,50.3601654969904,13.813613499999768,Unknown,UNK,0,Junction
822,Junction,49.46553649675956,17.961749999999796,Unknown,UNK,0,Junction
823,Junction,50.16254699694106,15.787604999999779,Unknown,UNK,0,Junction
824,Junction,50.490088997022426,14.84016099999979,Unknown,UNK,0,Junction
825,Junction,49.631809996803895,14.024793999999783,Unknown,UNK,0,Junction
826,Junction,50.981101497139875,14.506855999999777,Unknown,UNK,0,Junction
827,Junction,50.10449599692632,14.138736499999792,Unknown,UNK,0,Junction
828,Junction,49.722151996827684,12.778166999999794,Unknown,UNK,0,Junction
829,Junction,50.08662799692183,12.384191499999783,Unknown,UNK,0,Junction
830,Junction,50.492283497022996,14.912744499999771,Unknown,UNK,0,Junction
831,Junction,49.95705299688869,15.78578249999979,Unknown,UNK,0,Junction
832,Slaný,50.2294239969579,14.076031499999797,Czechia,CZ,86,Station
833,Junction,49.40686999674377,15.574261499999782,Unknown,UNK,0,Junction
834,Junction,49.41007199674463,15.567752499999788,Unknown,UNK,0,Junction
835,Junction,50.0641744969161,14.518390999999777,Unknown,UNK,0,Junction
836,Junction,50.0819514969206,16.356898499999772,Unknown,UNK,0,Junction
837,Junction,49.92881149688144,16.921890999999786,Unknown,UNK,0,Junction
838,Junction,49.428514496749635,13.867298999999777,Unknown,UNK,0,Junction
839,Junction,49.04088299664336,17.85303399999978,Unknown,UNK,0,Junction
840,Junction,49.167147496678375,16.811566999999773,Unknown,UNK,0,Junction
841,Junction,50.007257996901615,15.2215449999998,Unknown,UNK,0,Junction
842,Junction,50.51764699702919,16.21082549999976,Unknown,UNK,0,Junction
843,Junction,50.52814849703167,15.447352499999788,Unknown,UNK,0,Junction
844,Junction,50.79187399709526,14.385983999999775,Unknown,UNK,0,Junction
845,Junction,50.345223996986725,15.918949499999796,Unknown,UNK,0,Junction
846,Junction,50.67577549706746,15.973893999999767,Unknown,UNK,0,Junction
847,Děčín východ,50.77459349709114,14.223805499999806,Czechia,CZ,86,Station
848,Junction,48.89317249660195,14.881179999999773,Unknown,UNK,0,Junction
849,Junction,49.16441049667756,15.022963999999774,Unknown,UNK,0,Junction
850,Junction,50.350293496988016,15.915258999999796,Unknown,UNK,0,Junction
851,Junction,50.770962997090294,14.194715999999776,Unknown,UNK,0,Junction
852,Stochov,50.141208996935646,13.964761499999785,Czechia,CZ,86,Station
853,Junction,50.619173497053836,15.182387499999775,Unknown,UNK,0,Junction
854,Junction,49.84373449685942,14.698149499999765,Unknown,UNK,0,Junction
855,Junction,50.601270997049504,16.0118229999998,Unknown,UNK,0,Junction
856,Junction,50.62137149705431,15.179624999999794,Unknown,UNK,0,Junction
857,Junction,49.407284996743854,14.71887199999977,Unknown,UNK,0,Junction
858,Junction,50.23463999695917,12.87168249999979,Unknown,UNK,0,Junction
859,Slavkov u Brna,49.144146496672015,16.871805999999786,Czechia,CZ,18,Station
860,Junction,50.52439249703081,14.088041999999772,Unknown,UNK,0,Junction
861,Junction,49.047852496645284,13.76249199999978,Unknown,UNK,0,Junction
862,Junction,50.25282299696372,13.579554499999773,Unknown,UNK,0,Junction
863,Junction,50.30322299697624,17.321042999999776,Unknown,UNK,0,Junction
864,Junction,50.262922496966226,14.513401999999783,Unknown,UNK,0,Junction
865,Junction,50.23471149695917,15.79296649999978,Unknown,UNK,0,Junction
866,Milevsko,49.44207999675323,14.377375999999792,Czechia,CZ,5,Station
867,Junction,48.908127996606154,13.888000499999782,Unknown,UNK,0,Junction
868,Junction,50.19656449694962,15.034800999999792,Unknown,UNK,0,Junction
869,Junction,50.1003774969253,12.3791329999998,Unknown,UNK,0,Junction
870,Junction,49.24336249669931,14.120434999999791,Unknown,UNK,0,Junction
871,Junction,50.95709299713422,14.544409499999773,Unknown,UNK,0,Junction
872,Junction,50.08844149692231,14.519634999999795,Unknown,UNK,0,Junction
873,Junction,50.14979949693781,16.08037999999979,Unknown,UNK,0,Junction
874,Junction,50.493129497023176,15.32085049999978,Unknown,UNK,0,Junction
875,Junction,49.99228899689775,16.21380749999977,Unknown,UNK,0,Junction
876,Junction,49.927113996881005,17.913842999999787,Unknown,UNK,0,Junction
877,Junction,49.56899999678721,16.07921049999979,Unknown,UNK,0,Junction
878,Junction,50.1763354969445,13.63753499999978,Unknown,UNK,0,Junction
879,Junction,50.21779149695491,15.021756999999779,Unknown,UNK,0,Junction
880,Junction,50.381418496995714,14.542861999999783,Unknown,UNK,0,Junction
881,Junction,50.03597999690892,16.502052999999787,Unknown,UNK,0,Junction
882,Junction,50.41090749700298,14.999338499999798,Unknown,UNK,0,Junction
883,Junction,50.187087996947234,14.184099999999768,Unknown,UNK,0,Junction
884,Junction,50.187962496947435,14.18774649999978,Unknown,UNK,0,Junction
885,Junction,50.22072399695568,14.581536999999795,Unknown,UNK,0,Junction
886,Junction,49.881949996869366,15.911466999999785,Unknown,UNK,0,Junction
887,Junction,49.56762149678683,16.08399399999979,Unknown,UNK,0,Junction
888,Junction,49.85446899686223,15.937221999999789,Unknown,UNK,0,Junction
889,Jindřichův Hradec,49.1555909966752,15.004762999999793,Czechia,CZ,91,Station
890,Junction,49.853191496861896,14.099268499999791,Unknown,UNK,0,Junction
891,Junction,48.99643899663094,17.126474499999773,Unknown,UNK,0,Junction
892,Junction,49.20794599668956,14.796228999999778,Unknown,UNK,0,Junction
893,Junction,49.20996499669013,15.85521649999978,Unknown,UNK,0,Junction
894,Junction,49.53154249677722,13.049903999999806,Unknown,UNK,0,Junction
895,Junction,49.213117496691005,15.96841349999979,Unknown,UNK,0,Junction
896,Junction,49.544381996780665,16.18168899999978,Unknown,UNK,0,Junction
897,Junction,49.8217534968537,15.98114399999977,Unknown,UNK,0,Junction
898,Junction,49.8552189968624,13.985087999999786,Unknown,UNK,0,Junction
899,Junction,49.273764996707634,16.007278999999777,Unknown,UNK,0,Junction
900,Kunovice,49.05202949664645,17.471327499999777,Czechia,CZ,3,Station
901,Junction,49.76253699683829,12.915331499999775,Unknown,UNK,0,Junction
902,Junction,49.94533149688569,14.398711499999786,Unknown,UNK,0,Junction
903,Junction,50.188427996947574,15.777005999999773,Unknown,UNK,0,Junction
904,Junction,50.19358149694886,13.386946499999798,Unknown,UNK,0,Junction
905,Junction,50.044522496911085,13.362717499999771,Unknown,UNK,0,Junction
906,Junction,50.40619949700179,14.8785249999998,Unknown,UNK,0,Junction
907,Junction,49.971409496892406,15.127453499999778,Unknown,UNK,0,Junction
908,Kopřivnice,49.595677496794295,18.14768499999977,Czechia,CZ,6,Station
909,Junction,50.57339149704273,14.289365999999776,Unknown,UNK,0,Junction
910,Junction,49.234528996696874,15.258596999999785,Unknown,UNK,0,Junction
911,Junction,50.608252497051176,14.377344999999794,Unknown,UNK,0,Junction
912,Junction,50.4432974970109,14.78010999999978,Unknown,UNK,0,Junction
913,Junction,49.36107849673139,14.211627499999787,Unknown,UNK,0,Junction
914,Junction,49.53545049677827,16.68902599999979,Unknown,UNK,0,Junction
915,Holešov,49.327133996722104,17.570479499999777,Czechia,CZ,3,Station
916,Junction,50.33543449698429,13.559543999999796,Unknown,UNK,0,Junction
917,Junction,49.4742294967619,16.640834499999787,Unknown,UNK,0,Junction
918,Junction,49.70866049682415,15.673073999999787,Unknown,UNK,0,Junction
919,Junction,49.47908549676317,16.64244249999979,Unknown,UNK,0,Junction
920,Junction,50.11002999692782,13.68805849999979,Unknown,UNK,0,Junction
921,Junction,48.887739996600374,17.063623499999782,Unknown,UNK,0,Junction
922,Junction,49.40971049674451,14.360251499999777,Unknown,UNK,0,Junction
923,Junction,49.75083249683524,16.138547499999785,Unknown,UNK,0,Junction
924,Junction,49.854568996862305,13.975778999999784,Unknown,UNK,0,Junction
925,Junction,49.48749399676548,17.094929499999783,Unknown,UNK,0,Junction
926,Junction,49.68016599681662,18.351657499999778,Unknown,UNK,0,Junction
927,Junction,50.33008799698296,13.515737499999773,Unknown,UNK,0,Junction
928,Junction,48.85231499659039,16.09724949999977,Unknown,UNK,0,Junction
929,Junction,49.92033599687927,17.938879499999786,Unknown,UNK,0,Junction
930,Junction,50.136447996934464,17.012250999999786,Unknown,UNK,0,Junction
931,Junction,49.81602699685221,17.392844499999796,Unknown,UNK,0,Junction
932,Junction,49.90374399687494,13.971775999999783,Unknown,UNK,0,Junction
933,Junction,50.296525496974624,15.49241399999979,Unknown,UNK,0,Junction
934,Junction,50.26391099696647,14.512210499999775,Unknown,UNK,0,Junction
935,Junction,50.260099996965565,14.42330849999979,Unknown,UNK,0,Junction
936,Junction,49.4271149967492,14.929507999999794,Unknown,UNK,0,Junction
937,Junction,49.56753099678683,13.324033499999782,Unknown,UNK,0,Junction
938,Junction,49.21276599669094,15.811828499999788,Unknown,UNK,0,Junction
939,Junction,48.93645749661412,17.35550099999978,Unknown,UNK,0,Junction
940,Žamberk,50.07312449691842,16.450213499999787,Czechia,CZ,4,Station
941,Junction,49.64488949680735,13.518456499999782,Unknown,UNK,0,Junction
942,Junction,49.74128799683272,16.165642999999793,Unknown,UNK,0,Junction
943,Junction,49.81966849685317,13.39248699999979,Unknown,UNK,0,Junction
944,Junction,50.70040299707342,15.318806999999792,Unknown,UNK,0,Junction
945,Junction,49.874826996867455,13.992251999999779,Unknown,UNK,0,Junction
946,Junction,50.40193799700071,14.605001499999782,Unknown,UNK,0,Junction
947,Junction,50.09871349692488,12.381979499999805,Unknown,UNK,0,Junction
948,Junction,50.640306997058936,15.256230499999795,Unknown,UNK,0,Junction
949,Hronov,50.47246299701809,16.176515499999795,Czechia,CZ,4,Station
950,Junction,50.20588249695195,15.969342999999789,Unknown,UNK,0,Junction
951,Junction,50.79700549709644,14.958258499999769,Unknown,UNK,0,Junction
952,Junction,50.40914399700258,14.947993999999794,Unknown,UNK,0,Junction
953,Lomnice nad Popelkou,50.526537997031355,15.37392399999979,Czechia,CZ,90,Station
954,Junction,50.16201499694091,15.461514499999792,Unknown,UNK,0,Junction
955,Junction,50.923143497126276,14.509015499999778,Unknown,UNK,0,Junction
956,Junction,50.25061999696321,14.355943999999798,Unknown,UNK,0,Junction
957,Junction,49.658115996810814,16.75236849999979,Unknown,UNK,0,Junction
958,Junction,49.770481996840324,16.042745999999795,Unknown,UNK,0,Junction
959,Junction,49.674832496815256,18.40137949999979,Unknown,UNK,0,Junction
960,Junction,50.43783949700964,15.74703799999978,Unknown,UNK,0,Junction
961,Junction,50.395648496999215,13.420485999999787,Unknown,UNK,0,Junction
962,Junction,49.4586654967577,17.89234549999977,Unknown,UNK,0,Junction
963,Junction,50.15763799693978,13.744208499999779,Unknown,UNK,0,Junction
964,Junction,49.29875299671442,13.307003999999775,Unknown,UNK,0,Junction
965,Junction,49.669816996813935,18.421584499999792,Unknown,UNK,0,Junction
966,Junction,50.23046699695812,15.484984499999799,Unknown,UNK,0,Junction
967,Junction,48.82333949658216,16.285277999999774,Unknown,UNK,0,Junction
968,Junction,48.9552639966194,17.39148749999978,Unknown,UNK,0,Junction
969,Junction,49.66006949681134,16.774585999999765,Unknown,UNK,0,Junction
970,Junction,49.41525099674602,15.2210254999998,Unknown,UNK,0,Junction
971,Junction,49.6722264968146,15.632703499999785,Unknown,UNK,0,Junction
972,Junction,49.183370496682805,15.083165499999772,Unknown,UNK,0,Junction
973,Junction,49.558021996784305,17.11773199999979,Unknown,UNK,0,Junction
974,Junction,50.20890849695271,15.306785999999788,Unknown,UNK,0,Junction
975,Junction,50.19803599694996,14.247193999999777,Unknown,UNK,0,Junction
976,Junction,49.7224949968278,12.869295999999792,Unknown,UNK,0,Junction
977,Junction,49.413405496745504,15.22209799999979,Unknown,UNK,0,Junction
978,Junction,50.3456159969868,15.91938599999978,Unknown,UNK,0,Junction
979,Junction,49.740980996832654,15.102911999999774,Unknown,UNK,0,Junction
980,Junction,50.07953949692,16.935353999999794,Unknown,UNK,0,Junction
981,Junction,50.08394699692116,16.356801999999785,Unknown,UNK,0,Junction
982,Junction,48.94261899661586,17.373427499999796,Unknown,UNK,0,Junction
983,Jeseník,50.22792299695749,17.19422899999978,Czechia,CZ,8,Station
984,Junction,49.46052249675823,12.813791999999781,Unknown,UNK,0,Junction
985,Olomouc-Nová Ulice,49.586426496791816,17.246010499999787,Czechia,CZ,11,Station
986,Junction,50.176759496944626,14.688622499999788,Unknown,UNK,0,Junction
987,Junction,49.09106949665733,18.02807149999979,Unknown,UNK,0,Junction
988,Kostelec nad Orlicí,50.11640899692935,16.222981999999778,Czechia,CZ,87,Station
989,Junction,49.18578599668354,16.361324499999796,Unknown,UNK,0,Junction
990,Junction,50.23763649695992,14.99427749999979,Unknown,UNK,0,Junction
991,Junction,49.878447496868475,15.056792499999776,Unknown,UNK,0,Junction
992,Kutná Hora město,49.95037649688699,15.277864999999787,Czechia,CZ,86,Station
993,Junction,50.26972099696795,12.783106499999777,Unknown,UNK,0,Junction
994,Kladno,50.12786999693229,14.113776999999804,Czechia,CZ,86,Station
995,Junction,49.25208099670167,14.129367499999768,Unknown,UNK,0,Junction
996,Junction,49.148943996673324,17.08288299999978,Unknown,UNK,0,Junction
997,Junction,49.200045996687436,15.112282499999788,Unknown,UNK,0,Junction
998,Nová Paka,50.48567199702132,15.524073499999785,Czechia,CZ,90,Station
999,Junction,50.49140549702276,15.30106249999977,Unknown,UNK,0,Junction
1000,Junction,49.61644499679982,16.724176999999774,Unknown,UNK,0,Junction
1001,Junction,49.293778996713066,14.144854999999783,Unknown,UNK,0,Junction
1002,Junction,49.994965996898415,17.4750464999998,Unknown,UNK,0,Junction
1003,Junction,49.14439499667202,17.001972499999795,Unknown,UNK,0,Junction
1004,Junction,50.410513497002846,13.418721999999768,Unknown,UNK,0,Junction
1005,Junction,50.18024349694553,15.79661499999977,Unknown,UNK,0,Junction
1006,Junction,49.17698499668106,18.061773999999787,Unknown,UNK,0,Junction
1007,Junction,49.77863599684251,16.665805999999776,Unknown,UNK,0,Junction
1008,Junction,49.51127949677181,17.062503499999796,Unknown,UNK,0,Junction
1009,Junction,50.422195997005765,13.431526499999787,Unknown,UNK,0,Junction
1010,Junction,49.168572496678756,13.893354999999785,Unknown,UNK,0,Junction
1011,Junction,48.913499996607676,17.004801999999778,Unknown,UNK,0,Junction
1012,Litoměřice horní nádraží,50.541090497034915,14.130503999999771,Czechia,CZ,86,Station
1013,Junction,50.23229399695857,14.296284499999791,Unknown,UNK,0,Junction
1014,Junction,49.5089969967712,16.243410999999785,Unknown,UNK,0,Junction
1015,Junction,49.701007496822164,15.813220999999775,Unknown,UNK,0,Junction
1016,Rakovník,50.099076996925014,13.736584499999791,Czechia,CZ,86,Station
1017,Junction,49.788781496845154,17.429566499999787,Unknown,UNK,0,Junction
1018,Junction,49.72618249682871,17.081010499999795,Unknown,UNK,0,Junction
1019,Junction,50.26062349696564,14.51654349999978,Unknown,UNK,0,Junction
1020,Junction,48.8318104965846,16.37378499999977,Unknown,UNK,0,Junction
1021,Kroměříž,49.30228099671539,17.404089499999763,Czechia,CZ,3,Station
1022,Junction,49.2572744967031,13.498584999999787,Unknown,UNK,0,Junction
1023,Junction,49.6565909968104,16.782022499999783,Unknown,UNK,0,Junction
1024,Junction,49.57815399678969,17.09163199999978,Unknown,UNK,0,Junction
1025,Junction,50.35231499698847,15.913122499999783,Unknown,UNK,0,Junction
1026,Junction,49.36788299673322,14.966937999999766,Unknown,UNK,0,Junction
1027,Junction,50.17790249694492,14.68608349999979,Unknown,UNK,0,Junction
1028,Junction,50.26237049696612,12.779416499999796,Unknown,UNK,0,Junction
1029,Junction,50.666233497065186,14.540338499999795,Unknown,UNK,0,Junction
1030,Junction,50.88444899711719,14.52148799999977,Unknown,UNK,0,Junction
1031,Junction,50.18338799694625,14.65797949999978,Unknown,UNK,0,Junction
1032,Junction,49.90830399687615,15.230184499999773,Unknown,UNK,0,Junction
1033,Junction,49.58195999679062,17.08069799999978,Unknown,UNK,0,Junction
1034,Junction,50.64042299705894,15.1006409999998,Unknown,UNK,0,Junction
1035,Brandýs nad Labem,50.18405749694651,14.654076999999768,Czechia,CZ,86,Station
1036,Junction,49.44239599675331,17.821483499999772,Unknown,UNK,0,Junction
1037,Junction,49.832903996856615,14.590253999999785,Unknown,UNK,0,Junction
1038,Junction,49.85085749686127,14.011655999999794,Unknown,UNK,0,Junction
1039,Junction,49.3183919967198,15.333261499999786,Unknown,UNK,0,Junction
1040,Junction,50.61294499705238,13.70426699999979,Unknown,UNK,0,Junction
1041,Junction,50.23896649696027,12.761791499999786,Unknown,UNK,0,Junction
1042,Junction,50.09992299692521,13.485908499999795,Unknown,UNK,0,Junction
1043,Junction,49.496674496767895,17.98991649999979,Unknown,UNK,0,Junction
1044,Junction,50.26291549696629,15.142746499999781,Unknown,UNK,0,Junction
1045,Junction,49.32019799672024,13.707107999999781,Unknown,UNK,0,Junction
1046,Junction,49.054876496647296,17.462746999999773,Unknown,UNK,0,Junction
1047,Junction,50.08415049692118,12.83391999999978,Unknown,UNK,0,Junction
1048,Junction,49.51167349677188,16.2503844999998,Unknown,UNK,0,Junction
1049,Junction,49.83135949685625,14.046000499999785,Unknown,UNK,0,Junction
1050,Junction,49.34095549672587,13.3043844999998,Unknown,UNK,0,Junction
1051,Junction,49.538860996779164,18.30970049999978,Unknown,UNK,0,Junction
1052,Junction,50.23181299695842,14.280211499999782,Unknown,UNK,0,Junction
1053,Junction,49.070219496651504,17.885567499999784,Unknown,UNK,0,Junction
1054,Junction,49.835851496857416,14.024109999999775,Unknown,UNK,0,Junction
1055,Junction,50.13090099693304,16.063324499999798,Unknown,UNK,0,Junction
1056,Železný Brod,50.63986299705879,15.265758499999778,Czechia,CZ,88,Station
1057,Nové Město na Moravě,49.56813399678695,16.082013499999782,Czechia,CZ,4,Station
1058,Junction,49.320203496720254,13.948357499999782,Unknown,UNK,0,Junction
1059,Junction,49.86770399686562,16.47615949999979,Unknown,UNK,0,Junction
1060,Junction,49.19799549668686,15.097094999999793,Unknown,UNK,0,Junction
1061,Hostivice,50.08400149692113,14.259676499999783,Czechia,CZ,86,Station
1062,Junction,49.721814996827604,16.2371679999998,Unknown,UNK,0,Junction
1063,Junction,50.516796997029005,15.441595499999776,Unknown,UNK,0,Junction
1064,Junction,50.386166496996886,16.044783499999795,Unknown,UNK,0,Junction
1065,Junction,50.363799996991325,13.542525999999778,Unknown,UNK,0,Junction
1066,Junction,50.70614749707476,14.40398549999978,Unknown,UNK,0,Junction
1067,Mnichovo Hradiště,50.51863749702944,14.978403999999781,Czechia,CZ,86,Station
1068,Junction,49.166980496678306,14.9206609999998,Unknown,UNK,0,Junction
1069,Junction,50.009515996902195,15.220635499999782,Unknown,UNK,0,Junction
1070,Vodňany,49.14505899667228,14.178352999999786,Czechia,CZ,87,Station
1071,Junction,49.503852996769844,13.886065499999775,Unknown,UNK,0,Junction
1072,Junction,49.87860299686851,16.883261499999772,Unknown,UNK,0,Junction
1073,Junction,49.44404149675379,13.789129999999776,Unknown,UNK,0,Junction
1074,Junction,49.17545749668063,14.874584999999794,Unknown,UNK,0,Junction
1075,Junction,50.72140899707844,14.375775999999773,Unknown,UNK,0,Junction
1076,Boskovice,49.49350599676706,16.65187749999978,Czechia,CZ,6,Station
1077,Junction,50.17749499694481,15.037737499999794,Unknown,UNK,0,Junction
1078,Junction,49.690408496819366,13.663011999999785,Unknown,UNK,0,Junction
1079,Junction,50.0009774969,15.952731499999768,Unknown,UNK,0,Junction
1080,Junction,50.23007549695802,12.76192999999978,Unknown,UNK,0,Junction
1081,Junction,50.417942497004724,15.35693349999979,Unknown,UNK,0,Junction
1082,Junction,50.527730997031625,15.242392999999792,Unknown,UNK,0,Junction
1083,Junction,50.35427899698899,15.944607999999786,Unknown,UNK,0,Junction
1084,Junction,48.94205799661569,16.961010499999784,Unknown,UNK,0,Junction
1085,Junction,49.43299249675079,12.949693499999798,Unknown,UNK,0,Junction
1086,Junction,49.71192799682502,15.68877499999979,Unknown,UNK,0,Junction
1087,Junction,49.320117996720235,15.309166999999771,Unknown,UNK,0,Junction
1088,Junction,50.27471349696916,14.571891999999798,Unknown,UNK,0,Junction
1089,Junction,49.60763199679748,15.60944899999979,Unknown,UNK,0,Junction
1090,Junction,49.10223799666044,16.445941999999775,Unknown,UNK,0,Junction
1091,Junction,49.59766049679483,17.278340499999786,Unknown,UNK,0,Junction
1092,Junction,49.7517964968355,16.713421999999788,Unknown,UNK,0,Junction
1093,Junction,48.86077649659277,16.079673499999792,Unknown,UNK,0,Junction
1094,Junction,49.17194049667968,16.60830749999979,Unknown,UNK,0,Junction
1095,Junction,49.03757399664245,17.816923499999774,Unknown,UNK,0,Junction
1096,Junction,50.75203349708573,14.915837499999785,Unknown,UNK,0,Junction
1097,Junction,50.00349799690065,14.002545499999801,Unknown,UNK,0,Junction
1098,Junction,48.89797799660332,17.32140699999979,Unknown,UNK,0,Junction
1099,Junction,49.475548996762235,16.615633499999774,Unknown,UNK,0,Junction
1100,Junction,49.14984649667358,13.905872999999787,Unknown,UNK,0,Junction
1101,Junction,49.48227649676406,13.614653499999775,Unknown,UNK,0,Junction
1102,Junction,49.596617996794585,17.276330499999766,Unknown,UNK,0,Junction
1103,Junction,50.22527149695685,15.026828999999793,Unknown,UNK,0,Junction
1104,Junction,49.979538496894506,14.075153499999798,Unknown,UNK,0,Junction
1105,Liberec,50.762673497088315,15.044408499999776,Czechia,CZ,88,Station
1106,Junction,50.247035996962225,12.829704999999787,Unknown,UNK,0,Junction
1107,Dvůr Králové nad Labem,50.41420349700377,15.79693599999978,Czechia,CZ,9,Station
1108,Junction,50.36218049699095,15.324382499999782,Unknown,UNK,0,Junction
1109,Junction,50.08207549692066,12.383227499999775,Unknown,UNK,0,Junction
1110,Junction,48.96749649662287,17.285405499999797,Unknown,UNK,0,Junction
1111,Junction,49.37194399673431,15.703118999999784,Unknown,UNK,0,Junction
1112,Junction,49.69884299682155,17.437653499999783,Unknown,UNK,0,Junction
1113,Junction,49.39438999674039,13.91651149999979,Unknown,UNK,0,Junction
1114,Junction,49.322465996720865,17.54410899999979,Unknown,UNK,0,Junction
1115,Junction,49.52874499677645,13.91795049999979,Unknown,UNK,0,Junction
1116,Junction,49.71299349682526,12.813118499999776,Unknown,UNK,0,Junction
1117,Junction,49.42424199674848,13.868122499999798,Unknown,UNK,0,Junction
1118,Junction,48.8974239966031,16.822866999999775,Unknown,UNK,0,Junction
