nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
758,Junction,51.54571649726826,7.1888784999997934,Unknown,UNK,0,Junction
759,Junction,49.58451049679131,7.138852499999786,Unknown,UNK,0,Junction
760,Junction,53.90644849773193,10.69324449999979,Unknown,UNK,0,Junction
761,Junction,51.449845497246905,7.579392499999782,Unknown,UNK,0,Junction
762,Junction,48.992387996629816,8.395345499999786,Unknown,UNK,0,Junction
763,Junction,50.219306996955325,8.6239964999998,Unknown,UNK,0,Junction
764,Junction,49.15257249667438,8.612572499999807,Unknown,UNK,0,Junction
765,Junction,51.54217299726742,7.198531499999808,Unknown,UNK,0,Junction
766,Junction,49.3677854967332,7.073614999999787,Unknown,UNK,0,Junction
767,Junction,49.58902049679251,8.991803499999797,Unknown,UNK,0,Junction
768,Junction,47.588820496213266,7.610357499999794,Unknown,UNK,0,Junction
769,Junction,50.211644996953375,12.172191999999793,Unknown,UNK,0,Junction
770,Sebnitz (Sachs),50.975716997138555,14.271384499999787,Germany,DE,2,Station
771,Junction,50.98346049714043,14.258841499999786,Unknown,UNK,0,Junction
772,Junction,47.55386649620229,7.761228999999785,Unknown,UNK,0,Junction
773,Rheinfelden (Baden),47.55774199620349,7.7826924999998,Germany,DE,0,Station
774,Junction,47.55058149620127,7.658646499999808,Unknown,UNK,0,Junction
775,Konstanz,47.65856249623505,9.177567499999778,Germany,DE,3,Station
776,Junction,50.92141049712586,14.741257999999789,Unknown,UNK,0,Junction
777,Junction,47.609163996219635,8.23437949999979,Unknown,UNK,0,Junction
778,Junction,51.046366997155026,14.95665399999978,Unknown,UNK,0,Junction
779,Junction,50.93304949712854,14.612198499999778,Unknown,UNK,0,Junction
780,Junction,50.21239799695359,12.326233499999798,Unknown,UNK,0,Junction
781,Junction,53.540024997667324,12.272237999999785,Unknown,UNK,0,Junction
782,Junction,48.684489496542525,8.362879999999796,Unknown,UNK,0,Junction
783,Junction,48.58547799651394,8.86491899999979,Unknown,UNK,0,Junction
784,Entringen,48.551878996504186,8.963110999999806,Germany,DE,9,Station
785,Junction,51.16308399718198,6.9262614999997805,Unknown,UNK,0,Junction
786,Junction,48.71666649655177,11.08580949999978,Unknown,UNK,0,Junction
787,Junction,49.02834749663988,8.575907499999797,Unknown,UNK,0,Junction
788,Junction,50.7733719970909,12.055129999999787,Unknown,UNK,0,Junction
789,Junction,51.449810997246885,7.33011449999978,Unknown,UNK,0,Junction
790,Junction,49.44252549675335,7.788242999999796,Unknown,UNK,0,Junction
791,Junction,51.44214749724516,7.0932704999997895,Unknown,UNK,0,Junction
792,Junction,50.158704496940096,8.542653499999798,Unknown,UNK,0,Junction
793,Junction,48.2980634964297,8.22681549999979,Unknown,UNK,0,Junction
794,Maintal Ost,50.142393496935924,8.838360499999798,Germany,DE,37,Station
795,Junction,49.56524999678624,11.7579704999998,Unknown,UNK,0,Junction
796,Junction,48.9381089966146,10.928844999999791,Unknown,UNK,0,Junction
797,Junction,49.23652199669738,9.190249999999791,Unknown,UNK,0,Junction
798,Junction,52.5961804974886,11.943533999999799,Unknown,UNK,0,Junction
799,Junction,51.28927699721079,8.619894999999781,Unknown,UNK,0,Junction
800,Junction,53.765582997707426,9.656008499999789,Unknown,UNK,0,Junction
801,Junction,49.29394449671313,9.151215999999778,Unknown,UNK,0,Junction
802,Junction,51.70947749730417,9.316133499999783,Unknown,UNK,0,Junction
803,Junction,49.031624996640815,8.707796499999805,Unknown,UNK,0,Junction
804,Junction,51.119252997171934,11.477786499999787,Unknown,UNK,0,Junction
805,Junction,50.76805849708961,11.960596999999774,Unknown,UNK,0,Junction
806,Junction,49.278837996709015,12.32480249999978,Unknown,UNK,0,Junction
807,Wurzen,51.36454249722778,12.73885099999978,Germany,DE,3,Station
808,Junction,50.71771499707755,11.679674499999772,Unknown,UNK,0,Junction
809,Junction,49.60295349679622,7.812045999999781,Unknown,UNK,0,Junction
810,Eggenfelden,48.40386949646094,12.748147499999794,Germany,DE,6,Station
811,Junction,48.033184496350295,7.868579499999781,Unknown,UNK,0,Junction
812,Junction,49.5889784967925,7.1401034999997846,Unknown,UNK,0,Junction
813,Bersenbrück,52.550609497479584,7.94283249999978,Germany,DE,3,Station
814,Auerbach (Vogtl) unt Bf,50.51200499702783,12.391175999999778,Germany,DE,16,Station
815,Junction,48.7294409965554,11.182545499999778,Unknown,UNK,0,Junction
816,Junction,47.96007999632805,7.9911524999997985,Unknown,UNK,0,Junction
817,Junction,50.10889949692745,11.447837499999785,Unknown,UNK,0,Junction
818,Junction,51.08465699716394,6.833231999999784,Unknown,UNK,0,Junction
819,Bad Bramstedt,53.92064149773441,9.889988499999788,Germany,DE,6,Station
820,Junction,49.12549349666684,9.72791699999979,Unknown,UNK,0,Junction
821,Junction,49.77531249684161,9.36067899999978,Unknown,UNK,0,Junction
822,Junction,48.02294649634723,9.484794499999794,Unknown,UNK,0,Junction
823,Junction,51.922986497350074,7.574259499999783,Unknown,UNK,0,Junction
824,Wittingen,52.726468497514375,10.722352999999801,Germany,DE,4,Station
825,Junction,48.854121996590884,10.496723499999806,Unknown,UNK,0,Junction
826,Junction,50.09907949692496,8.649823999999795,Unknown,UNK,0,Junction
827,Junction,48.08522999636605,9.103761999999794,Unknown,UNK,0,Junction
828,Junction,52.544155997478285,12.974903999999782,Unknown,UNK,0,Junction
829,Junction,48.59695799651725,8.384998499999792,Unknown,UNK,0,Junction
830,Junction,48.466982496479446,7.949286999999798,Unknown,UNK,0,Junction
831,Junction,54.754807497871965,8.877522499999795,Unknown,UNK,0,Junction
832,Kirn,49.78622699684448,7.464277499999783,Germany,DE,12,Station
833,Junction,48.64297699653056,12.5033099999998,Unknown,UNK,0,Junction
834,Mücke (Hessen),50.617170997053385,9.029134999999794,Germany,DE,2,Station
835,Junction,51.076308497161975,12.152931499999799,Unknown,UNK,0,Junction
836,Junction,47.811033996282376,11.069303499999794,Unknown,UNK,0,Junction
837,Diez,50.370502496993,8.022240499999784,Germany,DE,32,Station
838,Junction,49.12325099666621,10.762141499999787,Unknown,UNK,0,Junction
839,Wendlingen (Neckar),48.672365496539,9.373156499999789,Germany,DE,4,Station
840,Junction,51.45874799724886,6.954209999999788,Unknown,UNK,0,Junction
841,Junction,49.8964799968731,10.076734999999786,Unknown,UNK,0,Junction
842,Junction,47.554172496202355,10.048787999999803,Unknown,UNK,0,Junction
843,Junction,51.44022249724475,10.745746499999798,Unknown,UNK,0,Junction
844,Junction,50.738376997082476,7.070289499999801,Unknown,UNK,0,Junction
845,Junction,49.62210749680134,11.91979549999979,Unknown,UNK,0,Junction
846,Junction,50.7137079970766,12.471038499999786,Unknown,UNK,0,Junction
847,Junction,49.0945344966583,9.764312499999793,Unknown,UNK,0,Junction
848,Junction,51.95635999735713,10.221105499999798,Unknown,UNK,0,Junction
849,Junction,50.58697049704598,7.92105049999978,Unknown,UNK,0,Junction
850,Junction,50.74293449708359,10.815698999999794,Unknown,UNK,0,Junction
851,Junction,50.32278349698114,12.261238499999786,Unknown,UNK,0,Junction
852,Junction,51.06198449715866,13.276435999999794,Unknown,UNK,0,Junction
853,Junction,50.93885499712997,14.133407999999779,Unknown,UNK,0,Junction
854,Idstein (Taunus),50.21578399695443,8.25877649999978,Germany,DE,2,Station
855,Junction,49.518747496773834,11.56521199999977,Unknown,UNK,0,Junction
856,Junction,49.69908999682159,9.59813299999979,Unknown,UNK,0,Junction
857,Junction,50.72307999707884,12.696046499999792,Unknown,UNK,0,Junction
858,Junction,47.98383249633531,7.859609499999807,Unknown,UNK,0,Junction
859,Junction,52.4223174974538,10.691567999999789,Unknown,UNK,0,Junction
860,Junction,50.60760849705104,12.162670499999791,Unknown,UNK,0,Junction
861,Junction,50.0910084969229,11.654589999999791,Unknown,UNK,0,Junction
862,Junction,49.20711099668938,7.788296999999801,Unknown,UNK,0,Junction
863,Junction,50.61966699705395,13.040887999999793,Unknown,UNK,0,Junction
864,Junction,52.36080999744128,8.307417499999794,Unknown,UNK,0,Junction
865,Junction,49.46338349675896,8.190090499999801,Unknown,UNK,0,Junction
866,Junction,48.97146899662394,13.14013949999978,Unknown,UNK,0,Junction
867,Junction,49.60697599679734,11.786612999999788,Unknown,UNK,0,Junction
868,Junction,54.37135199781033,10.028102499999784,Unknown,UNK,0,Junction
869,Junction,48.823246496582186,12.937534999999794,Unknown,UNK,0,Junction
870,Junction,48.49646049648806,9.209135999999797,Unknown,UNK,0,Junction
871,Junction,48.9901549966292,8.391035999999787,Unknown,UNK,0,Junction
872,Junction,51.48020599725364,7.212061999999806,Unknown,UNK,0,Junction
873,Junction,48.98906649662889,8.388676999999799,Unknown,UNK,0,Junction
874,Junction,48.02365649634744,11.581615999999803,Unknown,UNK,0,Junction
875,Junction,48.731073996555864,11.442598499999768,Unknown,UNK,0,Junction
876,Junction,53.78201499771025,9.702064499999771,Unknown,UNK,0,Junction
877,Junction,50.921743997125915,14.131228499999793,Unknown,UNK,0,Junction
878,Junction,48.69883999654663,8.731826499999789,Unknown,UNK,0,Junction
879,Junction,51.98528549736331,8.495889499999805,Unknown,UNK,0,Junction
880,Junction,50.09926549692502,8.6302559999998,Unknown,UNK,0,Junction
881,Junction,49.247200996700364,6.975986499999805,Unknown,UNK,0,Junction
882,Junction,51.324559497218765,7.340491499999788,Unknown,UNK,0,Junction
883,Junction,53.771117997708345,9.971305999999796,Unknown,UNK,0,Junction
884,Junction,50.710850497075896,12.384248999999784,Unknown,UNK,0,Junction
885,Junction,47.86702999629968,8.276001999999806,Unknown,UNK,0,Junction
886,Junction,49.696213996820894,7.3074559999997994,Unknown,UNK,0,Junction
887,Junction,48.00979299634323,7.837067999999791,Unknown,UNK,0,Junction
888,Junction,50.767809997089536,7.352606499999779,Unknown,UNK,0,Junction
889,Junction,51.26102499720435,6.816933999999803,Unknown,UNK,0,Junction
890,Junction,50.25522449696432,8.644859499999802,Unknown,UNK,0,Junction
891,Junction,50.095029996923934,8.629947999999782,Unknown,UNK,0,Junction
892,Junction,50.137409496934694,8.51135499999978,Unknown,UNK,0,Junction
893,Junction,53.08179149758283,9.009861499999808,Unknown,UNK,0,Junction
894,Junction,52.14830149739754,10.395763499999793,Unknown,UNK,0,Junction
895,Junction,52.148368497397534,10.399802999999785,Unknown,UNK,0,Junction
896,Junction,50.98427349714061,7.532684999999789,Unknown,UNK,0,Junction
897,Junction,53.92598599773534,10.81983499999979,Unknown,UNK,0,Junction
898,Junction,51.75696249731443,9.022769999999781,Unknown,UNK,0,Junction
899,Junction,48.40135349646024,10.44265449999978,Unknown,UNK,0,Junction
900,Junction,47.88935999630645,10.636006499999779,Unknown,UNK,0,Junction
901,Junction,54.44813999782286,11.178664499999794,Unknown,UNK,0,Junction
902,Junction,51.10557899716877,11.666589999999786,Unknown,UNK,0,Junction
903,Junction,52.03612949737407,10.302843999999787,Unknown,UNK,0,Junction
904,Junction,51.41526649723913,6.671076999999797,Unknown,UNK,0,Junction
905,Junction,48.325969996438,10.87818249999978,Unknown,UNK,0,Junction
906,Junction,51.47252299725193,6.948970499999803,Unknown,UNK,0,Junction
907,Junction,52.540982497477664,13.362939999999774,Unknown,UNK,0,Junction
908,Junction,48.70084449654722,8.732283999999787,Unknown,UNK,0,Junction
909,Junction,51.83007099733019,7.292552999999802,Unknown,UNK,0,Junction
910,Junction,49.34827349672785,8.153611499999784,Unknown,UNK,0,Junction
911,Junction,50.98855099714155,7.547394499999797,Unknown,UNK,0,Junction
912,Junction,50.046056496911554,8.248334499999807,Unknown,UNK,0,Junction
913,Junction,50.99814499714385,14.204228999999804,Unknown,UNK,0,Junction
914,Junction,51.50406399725899,6.926848999999808,Unknown,UNK,0,Junction
915,Junction,51.174729997184656,7.1838479999997835,Unknown,UNK,0,Junction
916,Junction,48.13509499638102,11.63209849999978,Unknown,UNK,0,Junction
917,Junction,50.97464749713835,11.058365999999777,Unknown,UNK,0,Junction
918,Junction,48.203061996401466,10.979696499999784,Unknown,UNK,0,Junction
919,Junction,51.48074099725382,7.330688999999783,Unknown,UNK,0,Junction
920,Junction,48.316003496435066,8.384979499999783,Unknown,UNK,0,Junction
921,Junction,51.47087849725156,6.950547999999797,Unknown,UNK,0,Junction
922,Münchberg,50.188902496947634,11.79104649999979,Germany,DE,11,Station
923,Junction,50.1249499969315,8.9129689999998,Unknown,UNK,0,Junction
924,Junction,51.40013699723575,7.691713999999793,Unknown,UNK,0,Junction
925,Junction,48.37756099645322,11.457548999999803,Unknown,UNK,0,Junction
926,Junction,51.38995799723347,7.437839999999794,Unknown,UNK,0,Junction
927,Junction,50.060741496915256,9.682455999999808,Unknown,UNK,0,Junction
928,Junction,50.04586049691145,8.25116749999978,Unknown,UNK,0,Junction
929,Junction,52.51595899747263,13.537693999999789,Unknown,UNK,0,Junction
930,Junction,51.46892499725118,6.813475999999778,Unknown,UNK,0,Junction
931,Junction,52.37050799744327,9.999624999999787,Unknown,UNK,0,Junction
932,Junction,51.46885849725116,6.809684999999804,Unknown,UNK,0,Junction
933,Junction,50.989477497141806,14.001899999999779,Unknown,UNK,0,Junction
934,Junction,51.37587099723039,7.676996999999801,Unknown,UNK,0,Junction
935,Junction,50.780899997092604,8.020992999999809,Unknown,UNK,0,Junction
936,Junction,50.92091549712578,12.815899999999795,Unknown,UNK,0,Junction
937,Junction,51.454313497247945,7.021963499999798,Unknown,UNK,0,Junction
938,Junction,52.51398749747221,13.529490999999778,Unknown,UNK,0,Junction
939,Gaimersheim,48.79886749657523,11.36985149999978,Germany,DE,12,Station
940,Junction,52.36554349744223,10.017265999999776,Unknown,UNK,0,Junction
941,Junction,51.33174499722042,12.322089499999777,Unknown,UNK,0,Junction
942,Junction,51.793601997322355,11.374769999999781,Unknown,UNK,0,Junction
943,Junction,48.81933299658102,12.931342999999796,Unknown,UNK,0,Junction
944,Junction,49.94221049688488,11.587278999999798,Unknown,UNK,0,Junction
945,Junction,51.67802749729727,7.8064789999998,Unknown,UNK,0,Junction
946,Junction,50.484713997021174,8.26677849999979,Unknown,UNK,0,Junction
947,Junction,51.27004549720643,13.501070499999795,Unknown,UNK,0,Junction
948,Junction,51.188281997187715,6.679380499999778,Unknown,UNK,0,Junction
949,Junction,49.95886799688916,8.223327499999781,Unknown,UNK,0,Junction
950,Junction,48.143632496383624,8.247155499999788,Unknown,UNK,0,Junction
951,Junction,51.260360997204195,6.813009999999791,Unknown,UNK,0,Junction
952,Junction,53.247024997613764,10.418316999999803,Unknown,UNK,0,Junction
953,Junction,53.84055349772044,10.678338999999793,Unknown,UNK,0,Junction
954,Junction,51.11784199717155,13.118945499999791,Unknown,UNK,0,Junction
955,Junction,53.62102749768177,10.031580499999789,Unknown,UNK,0,Junction
956,Junction,49.49280049676685,8.480426999999791,Unknown,UNK,0,Junction
957,Junction,51.27262749720696,7.237063499999805,Unknown,UNK,0,Junction
958,Junction,51.162603997181925,7.003886499999797,Unknown,UNK,0,Junction
959,Junction,47.81970399628503,10.53769699999978,Unknown,UNK,0,Junction
960,Junction,49.24323499669928,6.9985864999997895,Unknown,UNK,0,Junction
961,Junction,52.32271999743352,14.546309999999783,Unknown,UNK,0,Junction
962,Junction,49.7824184968435,7.657456999999793,Unknown,UNK,0,Junction
963,Junction,48.92649349661131,12.009457499999796,Unknown,UNK,0,Junction
964,Pfarrkirchen,48.428858996468314,12.93885049999978,Germany,DE,2,Station
965,Junction,47.98508999633571,8.802362999999792,Unknown,UNK,0,Junction
966,Junction,47.913220996313804,11.277560999999789,Unknown,UNK,0,Junction
967,Junction,53.91793449773387,10.8021214999998,Unknown,UNK,0,Junction
968,Junction,50.88339999711689,8.027156999999791,Unknown,UNK,0,Junction
969,Junction,48.10882549637315,9.142517999999802,Unknown,UNK,0,Junction
970,Junction,49.27879949670899,7.030943999999808,Unknown,UNK,0,Junction
971,Bisingen,48.31436199643456,8.923867499999801,Germany,DE,3,Station
972,Junction,49.46386349675913,8.500752999999806,Unknown,UNK,0,Junction
973,Junction,53.53290349766603,12.276616999999787,Unknown,UNK,0,Junction
974,Junction,53.68919049769396,13.241827999999805,Unknown,UNK,0,Junction
975,Junction,50.95301699713333,6.938544999999802,Unknown,UNK,0,Junction
976,Junction,49.36171099673156,8.163137499999806,Unknown,UNK,0,Junction
977,Junction,49.33724149672487,9.110871999999802,Unknown,UNK,0,Junction
978,Junction,47.71966899625411,10.332421499999777,Unknown,UNK,0,Junction
979,Junction,48.36497699644952,9.720076999999803,Unknown,UNK,0,Junction
980,Junction,52.15305549739849,11.657073499999791,Unknown,UNK,0,Junction
981,Junction,48.47407799648151,8.958834999999796,Unknown,UNK,0,Junction
982,Junction,48.85399399659089,10.476804499999785,Unknown,UNK,0,Junction
983,Junction,51.377802997230745,12.329751999999786,Unknown,UNK,0,Junction
984,Kirchen,50.8060929970986,7.878282999999782,Germany,DE,3,Station
985,Junction,48.77950899656968,12.869311999999777,Unknown,UNK,0,Junction
986,Dormagen,51.099126497167255,6.814701499999786,Germany,DE,16,Station
987,Junction,50.69068599707104,11.59223799999978,Unknown,UNK,0,Junction
988,Junction,50.13958649693523,8.516472999999799,Unknown,UNK,0,Junction
989,Junction,50.17744549694477,10.1752759999998,Unknown,UNK,0,Junction
990,Junction,49.49262499676677,9.526033499999786,Unknown,UNK,0,Junction
991,Junction,53.54748799766867,10.032868499999783,Unknown,UNK,0,Junction
992,Junction,49.28100499670965,7.034060499999785,Unknown,UNK,0,Junction
993,Junction,50.07871399691983,8.669458999999796,Unknown,UNK,0,Junction
994,Junction,50.974014497138235,11.043835999999803,Unknown,UNK,0,Junction
995,Junction,51.465982997250485,6.63597899999979,Unknown,UNK,0,Junction
996,Junction,49.39287349673997,8.792007999999784,Unknown,UNK,0,Junction
997,Junction,48.256960496417506,8.844051999999783,Unknown,UNK,0,Junction
998,Junction,51.41351249723878,6.786788999999802,Unknown,UNK,0,Junction
999,Junction,50.74377849708378,13.071246999999797,Unknown,UNK,0,Junction
1000,Overath,50.93200299712837,7.288376999999801,Germany,DE,2,Station
1001,Junction,50.95972599713486,7.3199269999997805,Unknown,UNK,0,Junction
1002,Junction,51.026243497150354,7.563923499999788,Unknown,UNK,0,Junction
1003,Gummersbach,51.022607497149565,7.566866499999806,Germany,DE,2,Station
1004,Junction,51.49426799725675,7.586588499999808,Unknown,UNK,0,Junction
1005,Junction,48.175926496393316,8.228969499999808,Unknown,UNK,0,Junction
1006,Junction,51.24994649720186,6.984891999999807,Unknown,UNK,0,Junction
1007,Junction,48.3841969964552,8.997115999999776,Unknown,UNK,0,Junction
1008,Junction,48.13052149637972,11.535231999999777,Unknown,UNK,0,Junction
1009,Junction,49.03598849664197,8.675275999999794,Unknown,UNK,0,Junction
1010,Junction,51.75463249731391,11.987969499999785,Unknown,UNK,0,Junction
1011,Junction,52.978853497563215,9.856434499999779,Unknown,UNK,0,Junction
1012,Junction,49.705168496823255,7.351356499999784,Unknown,UNK,0,Junction
1013,Junction,49.345585496727175,7.251666499999801,Unknown,UNK,0,Junction
1014,Junction,52.03697349737421,10.3011414999998,Unknown,UNK,0,Junction
1015,Junction,50.038075496909435,10.22258249999979,Unknown,UNK,0,Junction
1016,Junction,49.98151849689501,9.15119499999981,Unknown,UNK,0,Junction
1017,Junction,48.46357149647848,8.435149499999792,Unknown,UNK,0,Junction
1018,Junction,52.609881497491365,13.455855999999788,Unknown,UNK,0,Junction
1019,Junction,51.50930149726016,6.937699499999779,Unknown,UNK,0,Junction
1020,Junction,50.97748349713904,10.302722999999784,Unknown,UNK,0,Junction
1021,Junction,51.75366099731374,14.347309999999798,Unknown,UNK,0,Junction
1022,Junction,48.2850904964259,8.177329999999783,Unknown,UNK,0,Junction
1023,Junction,49.46843949676036,8.19528749999978,Unknown,UNK,0,Junction
1024,Junction,51.771647497317616,8.991431999999799,Unknown,UNK,0,Junction
1025,Junction,52.279507497424625,10.550089999999784,Unknown,UNK,0,Junction
1026,Junction,51.00808249714613,14.579232499999783,Unknown,UNK,0,Junction
1027,Junction,50.1272914969321,8.915387999999783,Unknown,UNK,0,Junction
1028,Junction,50.12552999693173,8.91804299999979,Unknown,UNK,0,Junction
1029,Junction,54.36990299781005,10.059381499999805,Unknown,UNK,0,Junction
1030,Junction,52.313991497431715,14.519896999999784,Unknown,UNK,0,Junction
1031,Junction,48.26250149641912,10.83496749999978,Unknown,UNK,0,Junction
1032,Junction,51.125955997173435,11.405228499999788,Unknown,UNK,0,Junction
1033,Junction,53.25936699761602,10.420377499999798,Unknown,UNK,0,Junction
1034,Junction,51.68071849729789,6.981239499999787,Unknown,UNK,0,Junction
1035,Junction,50.48292699702066,7.772736499999782,Unknown,UNK,0,Junction
1036,Junction,52.9237464975527,12.790891499999784,Unknown,UNK,0,Junction
1037,Junction,51.209375497192596,6.784326999999791,Unknown,UNK,0,Junction
1038,Junction,51.15997699718125,7.026579499999795,Unknown,UNK,0,Junction
1039,Junction,51.449415497246854,6.642465999999783,Unknown,UNK,0,Junction
1040,Junction,51.447144997246305,7.567114499999801,Unknown,UNK,0,Junction
1041,Junction,47.56151699620466,10.207223999999803,Unknown,UNK,0,Junction
1042,Junction,51.28472849720972,8.865331499999794,Unknown,UNK,0,Junction
1043,Junction,49.46720299675997,8.978000499999775,Unknown,UNK,0,Junction
1044,Junction,51.22060549719515,6.868258999999796,Unknown,UNK,0,Junction
1045,Kolbermoor,47.85203299629501,12.063611499999778,Germany,DE,5,Station
1046,Junction,50.7737199970909,7.647344499999802,Unknown,UNK,0,Junction
1047,Junction,51.417261497239664,6.775450499999806,Unknown,UNK,0,Junction
1048,Junction,51.33226499722048,9.176732999999782,Unknown,UNK,0,Junction
1049,Junction,51.53331999726541,7.413780999999803,Unknown,UNK,0,Junction
1050,Junction,49.28706499671129,8.141573999999792,Unknown,UNK,0,Junction
1051,Duisburg Hbf,51.42897599724221,6.7747164999997835,Germany,DE,22,Station
1052,Junction,52.35196249743948,14.523367499999786,Unknown,UNK,0,Junction
1053,Junction,49.50122899676916,8.503697999999787,Unknown,UNK,0,Junction
1054,Junction,51.595405497279174,7.066539499999805,Unknown,UNK,0,Junction
1055,Junction,51.51016149726035,7.4193224999997955,Unknown,UNK,0,Junction
1056,Junction,52.32488699743396,13.11618499999977,Unknown,UNK,0,Junction
1057,Junction,52.036352497374104,10.296270499999785,Unknown,UNK,0,Junction
1058,Junction,52.10954399738939,8.659829499999802,Unknown,UNK,0,Junction
1059,Junction,50.35729599698973,7.989486999999798,Unknown,UNK,0,Junction
1060,Junction,50.84125449710698,10.948679499999802,Unknown,UNK,0,Junction
1061,Junction,50.989006997141665,11.04908699999978,Unknown,UNK,0,Junction
1062,Junction,51.65872049729305,9.754279499999795,Unknown,UNK,0,Junction
1063,Junction,51.60433899728117,13.23765699999979,Unknown,UNK,0,Junction
1064,Junction,50.0974579969246,8.682248999999786,Unknown,UNK,0,Junction
1065,Junction,54.060338997758315,12.145829999999798,Unknown,UNK,0,Junction
1066,Junction,53.556526997670275,10.003581999999797,Unknown,UNK,0,Junction
1067,Junction,49.619165496800505,7.231068499999795,Unknown,UNK,0,Junction
1068,Junction,49.52305549677495,9.333665499999793,Unknown,UNK,0,Junction
1069,Junction,51.68902799729961,9.977385999999804,Unknown,UNK,0,Junction
1070,Junction,48.69055699654426,9.008292499999786,Unknown,UNK,0,Junction
1071,Junction,51.4474429972464,7.08321649999979,Unknown,UNK,0,Junction
1072,Junction,50.42705899700699,10.309837999999782,Unknown,UNK,0,Junction
1073,Junction,49.016042496636416,8.601880499999789,Unknown,UNK,0,Junction
1074,Junction,47.947063496324084,8.502319999999797,Unknown,UNK,0,Junction
1075,Metzingen (Württ),48.54066299650098,9.290036999999785,Germany,DE,4,Station
1076,Junction,53.60165899767831,9.892215499999795,Unknown,UNK,0,Junction
1077,Junction,51.001286497144584,6.897418499999787,Unknown,UNK,0,Junction
1078,Junction,49.201661996687875,7.753814999999803,Unknown,UNK,0,Junction
1079,Junction,51.2041334971914,6.682269999999791,Unknown,UNK,0,Junction
1080,Junction,54.49521999783052,13.567403499999786,Unknown,UNK,0,Junction
1081,Junction,49.13293899666891,10.064789999999784,Unknown,UNK,0,Junction
1082,Junction,49.66447399681249,7.271969999999785,Unknown,UNK,0,Junction
1083,Solingen Mitte,51.16466049718239,7.087809999999794,Germany,DE,22,Station
1084,Junction,48.156857996387586,11.752102499999783,Unknown,UNK,0,Junction
1085,Junction,48.10541349637214,11.043759999999795,Unknown,UNK,0,Junction
1086,Junction,51.025966497150286,7.56044299999979,Unknown,UNK,0,Junction
1087,Junction,49.094316496658266,9.738427999999807,Unknown,UNK,0,Junction
1088,Junction,48.850533996589846,9.1772794999998,Unknown,UNK,0,Junction
1089,Junction,53.33051949762916,11.502609499999776,Unknown,UNK,0,Junction
1090,Junction,50.83107549710455,6.899459999999805,Unknown,UNK,0,Junction
1091,Junction,49.50390699676989,8.203101999999804,Unknown,UNK,0,Junction
1092,Junction,50.10627049692683,8.699975999999797,Unknown,UNK,0,Junction
1093,Junction,48.6972714965462,8.352506499999809,Unknown,UNK,0,Junction
1094,Junction,50.49385799702335,12.14804849999979,Unknown,UNK,0,Junction
1095,Junction,50.832828997105,6.971484999999802,Unknown,UNK,0,Junction
1096,Junction,52.50377049747019,13.537969499999777,Unknown,UNK,0,Junction
1097,Junction,51.29187699721135,8.860236499999788,Unknown,UNK,0,Junction
1098,Mengen,48.0534939963565,9.336440999999786,Germany,DE,4,Station
1099,Junction,49.78375749684381,6.680571499999788,Unknown,UNK,0,Junction
1100,Junction,53.06713899757997,8.98965049999978,Unknown,UNK,0,Junction
1101,Junction,50.872541997114396,8.768867999999795,Unknown,UNK,0,Junction
1102,Junction,50.05451099691368,8.614578499999801,Unknown,UNK,0,Junction
1103,Junction,48.00194149634083,7.8448764999998,Unknown,UNK,0,Junction
1104,Junction,51.1575474971807,11.123014499999787,Unknown,UNK,0,Junction
1105,Junction,50.72158399707845,12.479991999999777,Unknown,UNK,0,Junction
1106,St Wendel,49.464084496759135,7.163814499999803,Germany,DE,2,Station
1107,Mittweida,50.9876184971414,12.959841499999788,Germany,DE,5,Station
1108,Junction,50.48148399702031,12.365231499999792,Unknown,UNK,0,Junction
1109,Junction,51.33000699721999,6.618518499999795,Unknown,UNK,0,Junction
1110,Junction,50.09447199692383,8.6238979999998,Unknown,UNK,0,Junction
1111,Junction,49.220974996693165,8.378946999999787,Unknown,UNK,0,Junction
1112,Junction,51.58431599727671,6.984356499999793,Unknown,UNK,0,Junction
1113,Großenhain Cottb Bf,51.29156049721127,13.523422499999779,Germany,DE,16,Station
1114,Junction,51.470858997251625,7.0834549999997884,Unknown,UNK,0,Junction
1115,Junction,50.95218949713306,6.942130999999792,Unknown,UNK,0,Junction
1116,Junction,52.417660497452836,13.555820499999783,Unknown,UNK,0,Junction
1117,Junction,50.79897549709691,6.461463999999807,Unknown,UNK,0,Junction
1118,Junction,51.536642997266185,7.204868999999807,Unknown,UNK,0,Junction
1119,Junction,49.28508299671072,8.141038499999777,Unknown,UNK,0,Junction
1120,Junction,50.63595199705786,12.190742999999793,Unknown,UNK,0,Junction
1121,Junction,51.70735699730361,9.990584999999786,Unknown,UNK,0,Junction
1122,Junction,50.78216799709292,12.059539999999794,Unknown,UNK,0,Junction
1123,Junction,49.635441496804816,8.20136099999979,Unknown,UNK,0,Junction
1124,Junction,52.03744949737432,10.305081499999805,Unknown,UNK,0,Junction
1125,Junction,49.03072649664048,8.564972999999776,Unknown,UNK,0,Junction
1126,Junction,54.370338497810124,10.062564499999786,Unknown,UNK,0,Junction
1127,Junction,48.857392496591814,8.216210999999788,Unknown,UNK,0,Junction
1128,Junction,49.03044149664048,8.71214649999979,Unknown,UNK,0,Junction
1129,Junction,51.05162149715623,6.851855499999806,Unknown,UNK,0,Junction
